Date,Adj Close
2010-04-05,45.739166259765625
2010-04-06,45.86748504638672
2010-04-07,45.625946044921875
2010-04-08,45.73160552978515
2010-04-09,46.04106521606445
2010-04-12,46.1467399597168
2010-04-13,46.19203186035156
2010-04-14,46.75810623168945
2010-04-15,46.8184814453125
2010-04-16,46.08635330200195
2010-04-19,46.20711135864258
2010-04-20,46.64488983154297
2010-04-21,46.60714340209961
2010-04-22,46.833587646484375
2010-04-23,47.15057373046875
2010-04-26,46.98452377319336
2010-04-27,45.85237503051758
2010-04-28,46.1542854309082
2010-04-29,46.75810623168945
2010-04-30,45.95805740356445
2010-05-03,46.57695770263672
2010-05-04,45.444801330566406
2010-05-05,45.0749626159668
2010-05-06,43.5578498840332
2010-05-07,42.73517608642578
2010-05-10,44.697566986083984
2010-05-11,44.65984344482422
2010-05-12,45.37686538696289
2010-05-13,44.83344268798828
2010-05-14,44.02582550048828
2010-05-17,44.0560302734375
2010-05-18,43.429561614990234
2010-05-19,43.12009811401367
2010-05-20,41.44449615478515
2010-05-21,42.04832458496094
2010-05-24,41.519989013671875
2010-05-25,41.519989013671875
2010-05-26,41.346405029296875
2010-05-27,42.795555114746094
2010-05-28,42.335147857666016
2010-06-01,41.45960998535156
2010-06-02,42.53892135620117
2010-06-03,42.765350341796875
2010-06-04,41.26335525512695
2010-06-07,40.59162521362305
2010-06-08,40.938812255859375
2010-06-09,40.75011444091797
2010-06-10,42.0030403137207
2010-06-11,42.25967025756836
2010-06-14,42.26721954345703
2010-06-15,43.21821975708008
2010-06-16,43.17294692993164
2010-06-17,43.2484130859375
2010-06-18,43.27861404418945
2010-06-21,43.112552642822266
2010-06-22,42.37288665771485
2010-06-23,42.206825256347656
2010-06-24,41.53865814208984
2010-06-25,41.75101089477539
2010-06-28,41.61450958251953
2010-06-29,40.30244445800781
2010-06-30,39.8625602722168
2010-07-01,39.6881217956543
2010-07-02,39.498531341552734
2010-07-06,39.6198616027832
2010-07-07,40.909175872802734
2010-07-08,41.31113815307617
2010-07-09,41.62968063354492
2010-07-12,41.644832611083984
2010-07-13,42.327423095703125
2010-07-14,42.31983184814453
2010-07-15,42.35775375366211
2010-07-16,41.12911605834961
2010-07-19,41.364234924316406
2010-07-20,41.84202194213867
2010-07-21,41.3187141418457
2010-07-22,42.23641204833984
2010-07-23,42.66870880126953
2010-07-26,43.192020416259766
2010-07-27,43.13894271850586
2010-07-28,42.8355712890625
2010-07-29,42.61561965942383
2010-07-30,42.66111373901367
2010-08-02,43.57881164550781
2010-08-03,43.34370040893555
2010-08-04,43.685001373291016
2010-08-05,43.5939826965332
2010-08-06,43.43471145629883
2010-08-09,43.66225051879883
2010-08-10,43.389198303222656
2010-08-11,42.10747146606445
2010-08-12,41.87236022949219
2010-08-13,41.713104248046875
2010-08-16,41.67517852783203
2010-08-17,42.26673889160156
2010-08-18,42.36533737182617
2010-08-19,41.622100830078125
2010-08-20,41.47798538208008
2010-08-23,41.258052825927734
2010-08-24,40.666481018066406
2010-08-25,40.795406341552734
2010-08-26,40.54512405395508
2010-08-27,41.24287414550781
2010-08-30,40.64372634887695
2010-08-31,40.651309967041016
2010-09-01,41.84202194213867
2010-09-02,42.28190231323242
2010-09-03,42.84314727783203
2010-09-07,42.38050842285156
2010-09-08,42.60044860839844
2010-09-09,42.81282043457031
2010-09-10,42.99481964111328
2010-09-13,43.54088592529297
2010-09-14,43.533321380615234
2010-09-15,43.677391052246094
2010-09-16,43.66225051879883
2010-09-17,43.685001373291016
2010-09-20,44.405494689941406
2010-09-21,44.299312591552734
2010-09-22,44.064205169677734
2010-09-23,43.685001373291016
2010-09-24,44.61277389526367
2010-09-27,44.42218780517578
2010-09-28,44.67375564575195
2010-09-29,44.597537994384766
2010-09-30,44.49843215942383
2010-10-01,44.696624755859375
2010-10-04,44.30021286010742
2010-10-05,45.22264862060547
2010-10-06,45.176910400390625
2010-10-07,45.11592102050781
2010-10-08,45.420867919921875
2010-10-11,45.489479064941406
2010-10-12,45.649566650390625
2010-10-13,46.007869720458984
2010-10-14,45.88589859008789
2010-10-15,45.92401123046875
2010-10-18,46.17559814453125
2010-10-19,45.50471496582031
2010-10-20,45.962127685546875
2010-10-21,46.03837203979492
2010-10-22,46.17559814453125
2010-10-25,46.32806396484375
2010-10-26,46.32042694091797
2010-10-27,46.228965759277344
2010-10-28,46.228965759277344
2010-10-29,46.289947509765625
2010-11-01,46.297576904296875
2010-11-02,46.66349411010742
2010-11-03,46.85406494140625
2010-11-04,47.7689208984375
2010-11-05,47.98236846923828
2010-11-08,47.92137908935547
2010-11-09,47.54781723022461
2010-11-10,47.753658294677734
2010-11-11,47.624061584472656
2010-11-12,47.02180099487305
2010-11-15,46.95320129394531
2010-11-16,46.20608901977539
2010-11-17,46.28231430053711
2010-11-18,46.93031692504883
2010-11-19,47.12090301513672
2010-11-22,47.128543853759766
2010-11-23,46.457672119140625
2010-11-24,47.204776763916016
2010-11-26,46.88458251953125
2010-11-29,46.81597900390625
2010-11-30,46.52628326416016
2010-12-01,47.52497482299805
2010-12-02,48.13483428955078
2010-12-03,48.28730773925781
2010-12-06,48.27206039428711
2010-12-07,48.32542419433594
2010-12-08,48.46266174316406
2010-12-09,48.63799285888672
2010-12-10,48.95054626464844
2010-12-13,48.965797424316406
2010-12-14,48.98105239868164
2010-12-15,48.767601013183594
2010-12-16,49.057273864746094
2010-12-17,49.14875411987305
2010-12-20,49.27835464477539
2010-12-21,49.5756721496582
2010-12-22,49.76422500610352
2010-12-23,49.69525146484375
2010-12-27,49.72590255737305
2010-12-28,49.771881103515625
2010-12-29,49.8485221862793
2010-12-30,49.78720474243164
2010-12-31,49.76422500610352
2011-01-03,50.277732849121094
2011-01-04,50.17809295654297
2011-01-05,50.45401763916016
2011-01-06,50.33903884887695
2011-01-07,50.224063873291016
2011-01-10,50.26240158081055
2011-01-11,50.461666107177734
2011-01-12,50.91387939453125
2011-01-13,50.83722305297851
2011-01-14,51.166778564453125
2011-01-18,51.29706954956055
2011-01-19,50.68392562866211
2011-01-20,50.53065490722656
