Date,Adj Close
2023-03-28,44.05570602416992
2023-03-29,43.98177337646485
2023-03-30,44.20796203613281
2023-03-31,44.88207626342773
2023-04-03,44.88207626342773
2023-04-04,45.326507568359375
2023-04-05,45.72956848144531
2023-04-06,45.8914909362793
2023-04-10,45.180423736572266
2023-04-11,45.2358512878418
2023-04-12,45.13640594482422
2023-04-13,44.77118682861328
2023-04-14,44.30739212036133
2023-04-17,43.78728103637695
2023-04-18,43.96329116821289
2023-04-19,43.95448684692383
2023-04-20,44.28275680541992
2023-04-21,44.099700927734375
2023-04-24,44.474609375
2023-04-25,45.1513671875
2023-04-26,44.63653564453125
2023-04-27,44.262508392333984
2023-04-28,45.00616455078125
2023-05-01,43.6169319152832
2023-05-02,44.63105010986328
2023-05-03,44.847293853759766
2023-05-04,44.4677619934082
2023-05-05,44.29742431640625
2023-05-08,43.7281494140625
2023-05-09,43.55867767333984
2023-05-10,43.962032318115234
2023-05-11,44.42099380493164
2023-05-12,44.07853317260742
2023-05-15,43.6363525390625
2023-05-16,43.45894241333008
2023-05-17,43.38039016723633
2023-05-18,43.12884521484375
2023-05-19,42.79168319702149
2023-05-22,42.602813720703125
2023-05-23,42.77580261230469
2023-05-24,42.66371154785156
2023-05-25,42.53750228881836
2023-05-26,42.8022689819336
2023-05-30,43.2682991027832
2023-05-31,43.65046310424805
2023-06-01,43.77616882324219
2023-06-02,43.386680603027344
2023-06-05,43.315879821777344
2023-06-06,43.5318603515625
2023-06-07,42.92905807495117
2023-06-08,43.4052734375
2023-06-09,43.36455535888672
2023-06-12,43.43537139892578
2023-06-13,43.014915466308594
2023-06-14,43.42298126220703
2023-06-15,43.75845718383789
2023-06-16,43.659324645996094
2023-06-20,43.97798156738281
2023-06-21,44.04526138305664
2023-06-22,43.532745361328125
2023-06-23,43.95231628417969
2023-06-26,43.94965362548828
2023-06-27,43.8487434387207
2023-06-28,44.047019958496094
2023-06-29,43.29816818237305
2023-06-30,43.73456573486328
2023-07-03,43.56944274902344
2023-07-05,43.11847305297852
2023-07-06,42.566287994384766
2023-07-07,42.29642105102539
2023-07-10,42.30974197387695
2023-07-11,42.5139274597168
2023-07-12,43.002174377441406
2023-07-13,43.3838996887207
2023-07-14,43.24185943603516
2023-07-17,43.21522903442383
2023-07-18,43.4069938659668
2023-07-19,43.92542266845703
2023-07-20,43.36614608764648
2023-07-21,43.43273162841797
2023-07-24,43.268497467041016
2023-07-25,43.1530876159668
2023-07-26,43.176177978515625
2023-07-27,42.4002799987793
2023-07-28,42.576053619384766
2023-07-31,42.63819122314453
2023-08-01,41.99627685546875
2023-08-02,41.5155143737793
2023-08-03,40.5539665222168
2023-08-04,41.22171401977539
2023-08-07,40.79435348510742
2023-08-08,41.266231536865234
2023-08-09,41.4968147277832
2023-08-10,40.87448501586914
2023-08-11,40.72312545776367
2023-08-14,40.66080856323242
2023-08-15,40.39370346069336
2023-08-16,40.12215805053711
2023-08-17,39.92184829711914
2023-08-18,40.09100341796875
2023-08-21,39.565704345703125
2023-08-22,39.87732696533203
2023-08-23,40.84599304199219
2023-08-24,40.62252807617188
2023-08-25,40.71422576904297
2023-08-28,40.770320892333984
2023-08-29,41.14958953857422
2023-08-30,41.1326789855957
2023-08-31,41.2973861694336
2023-09-01,40.66505813598633
2023-09-05,40.0916862487793
2023-09-06,40.20778274536133
2023-09-07,40.30603790283203
2023-09-08,40.466796875
2023-09-11,40.17207336425781
2023-09-12,40.38640975952149
2023-09-13,40.36945343017578
2023-09-14,40.123836517333984
2023-09-15,39.89519500732422
2023-09-18,40.07383346557617
2023-09-19,39.83000183105469
2023-09-20,39.94164276123047
2023-09-21,38.98333358764648
2023-09-22,39.25216293334961
2023-09-25,38.3322639465332
2023-09-26,38.20721435546875
2023-09-27,38.04646682739258
2023-09-28,38.14471054077149
2023-09-29,38.12953186035156
2023-10-02,37.546165466308594
2023-10-03,36.75761032104492
2023-10-04,37.205657958984375
2023-10-05,37.032711029052734
2023-10-06,36.62319946289063
2023-10-09,37.41265487670898
2023-10-10,37.346336364746094
2023-10-11,38.15103530883789
2023-10-12,37.16801834106445
2023-10-13,37.82754135131836
2023-10-16,37.24150466918945
2023-10-17,36.87410354614258
2023-10-18,36.53359222412109
2023-10-19,35.86152267456055
2023-10-20,36.0048942565918
2023-10-23,36.40724182128906
2023-10-24,36.82929229736328
2023-10-25,36.0676155090332
2023-10-26,36.56943893432617
2023-10-27,36.4439811706543
2023-10-30,36.26476287841797
2023-10-31,36.08553314208984
2023-11-01,36.81108093261719
2023-11-02,37.64810562133789
2023-11-03,37.92232894897461
2023-11-06,37.59415817260742
2023-11-07,38.075157165527344
2023-11-08,38.74226379394531
2023-11-09,37.89265060424805
2023-11-10,38.0706672668457
2023-11-13,37.997833251953125
2023-11-14,38.80699157714844
2023-11-15,38.3197021484375
2023-11-16,38.751251220703125
2023-11-17,38.928367614746094
2023-11-20,39.18100357055664
2023-11-21,39.18100357055664
2023-11-22,39.28889083862305
2023-11-24,38.88790893554688
2023-11-27,39.47769546508789
2023-11-28,39.52265167236328
2023-11-29,39.9721794128418
2023-11-30,39.47140121459961
2023-12-01,40.21759033203125
2023-12-04,40.103004455566406
2023-12-05,40.94573974609375
2023-12-06,41.46003723144531
2023-12-07,41.234466552734375
2023-12-08,40.90513229370117
2023-12-11,40.80136489868164
2023-12-12,40.90061950683594
2023-12-13,41.833587646484375
2023-12-14,42.90369415283203
2023-12-15,42.96685791015625
2023-12-18,42.68714904785156
2023-12-19,42.885650634765625
2023-12-20,43.20145034790039
2023-12-21,42.9154167175293
2023-12-22,42.75933456420898
2023-12-26,42.804443359375
2023-12-27,43.55804061889648
2023-12-28,43.25006866455078
2023-12-29,42.87872314453125
2024-01-02,42.59612274169922
2024-01-03,42.79719543457031
2024-01-04,42.163177490234375
2024-01-05,41.75557327270508
2024-01-08,42.11787796020508
2024-01-09,41.91680145263672
2024-01-10,41.692161560058594
2024-01-11,41.92404174804688
2024-01-12,41.82712936401367
2024-01-16,41.15778350830078
2024-01-17,41.08531188964844
2024-01-18,40.70852279663086
2024-01-19,40.83170318603516
2024-01-22,41.06266021728516
2024-01-23,40.750186920166016
2024-01-24,40.48751449584961
2024-01-25,40.70488357543945
2024-01-26,40.66865921020508
2024-01-29,41.11520385742188
2024-01-30,41.44308471679688
2024-01-31,41.72838973999024
2024-02-01,42.64128875732422
2024-02-02,41.78932189941406
2024-02-05,40.925540924072266
2024-02-06,41.30014419555664
2024-02-07,41.13647079467773
2024-02-08,40.86187362670898
2024-02-09,40.796417236328125
2024-02-12,40.88006591796875
2024-02-13,40.22358703613281
2024-02-14,40.41179275512695
2024-02-15,40.570919036865234
2024-02-16,40.37997055053711
2024-02-20,40.37179565429688
2024-02-21,40.15265655517578
2024-02-22,40.29268264770508
2024-02-23,40.86643600463867
2024-02-26,40.71639633178711
2024-02-27,40.45363235473633
2024-02-28,40.7127571105957
2024-02-29,40.98008728027344
2024-03-01,41.21917724609375
2024-03-04,41.04762268066406
2024-03-05,41.611595153808594
2024-03-06,41.84702301025391
2024-03-07,41.8379020690918
2024-03-08,41.75029754638672
2024-03-11,41.68642425537109
2024-03-12,41.357887268066406
2024-03-13,41.15712738037109
2024-03-14,40.54570388793945
2024-03-15,40.57307815551758
2024-03-18,40.4088134765625
2024-03-19,40.50919342041016
2024-03-20,40.47270202636719
2024-03-21,40.55481719970703
2024-03-22,40.92898178100586
2024-03-25,40.709957122802734
2024-03-26,40.85871124267578
2024-03-27,41.22099304199219
2024-03-28,41.2027587890625
2024-04-01,40.446388244628906
2024-04-02,40.208309173583984
2024-04-03,40.16253280639648
2024-04-04,40.46470260620117
2024-04-05,39.93268966674805
2024-04-08,39.87042236328125
2024-04-09,40.25408935546875
2024-04-10,39.39609146118164
2024-04-11,39.213863372802734
2024-04-12,39.448272705078125
2024-04-15,38.82559967041016
2024-04-16,38.56005859375
2024-04-17,39.00873947143555
2024-04-18,38.82559967041016
2024-04-19,38.9235954284668
2024-04-22,38.88238143920898
2024-04-23,38.86222457885742
2024-04-24,38.56005859375
2024-04-25,38.33112716674805
2024-04-26,38.51425552368164
2024-04-29,38.81644821166992
2024-04-30,38.51425552368164
2024-05-01,38.7798080444336
2024-05-02,38.94061279296875
2024-05-03,39.289772033691406
2024-05-06,39.47352981567383
2024-05-07,39.72163009643555
2024-05-08,39.47905349731445
2024-05-09,39.64812088012695
2024-05-10,39.44596481323242
2024-05-13,39.53510284423828
2024-05-14,39.74000549316406
2024-05-15,40.29130935668945
2024-05-16,40.28213119506836
2024-05-17,39.97890472412109
2024-05-20,39.86956405639648
2024-05-21,40.08915710449219
2024-05-22,40.11672592163086
2024-05-23,39.905391693115234
2024-05-24,39.9697151184082
2024-05-28,39.436771392822266
2024-05-29,38.958984375
2024-05-30,39.28058242797852
2024-05-31,39.57278060913086
2024-06-03,40.131591796875
2024-06-04,40.63877487182617
2024-06-05,40.92462921142578
2024-06-06,40.92462921142578
2024-06-07,40.15924453735352
2024-06-10,39.8918342590332
2024-06-11,40.28835678100586
2024-06-12,40.611106872558594
2024-06-13,41.19204711914063
2024-06-14,41.597801208496094
2024-06-17,41.15516662597656
2024-06-18,41.54155349731445
2024-06-20,41.256595611572266
2024-06-21,41.27504348754883
2024-06-24,41.41336441040039
2024-06-25,41.49636459350586
2024-06-26,40.92462921142578
2024-06-27,41.03805160522461
2024-06-28,40.31602096557617
2024-07-01,39.66162109375
2024-07-02,39.93004608154297
2024-07-03,40.4733772277832
2024-07-05,40.78713607788086
2024-07-08,40.867671966552734
2024-07-09,40.69181442260742
2024-07-10,40.82323455810547
2024-07-11,41.244384765625
2024-07-12,41.36471557617188
2024-07-15,40.94542694091797
2024-07-16,41.50077819824219
2024-07-17,41.54057693481445
2024-07-18,41.244384765625
2024-07-19,41.00373077392578
2024-07-22,40.85748672485352
2024-07-23,40.84638214111328
2024-07-24,40.411354064941406
2024-07-25,40.73160171508789
2024-07-26,41.03336715698242
2024-07-29,41.23512649536133
2024-07-30,41.3748893737793
2024-07-31,41.81825637817383
2024-08-01,42.20380783081055
2024-08-02,43.44222259521485
2024-08-05,43.78597640991211
2024-08-06,42.82905578613281
2024-08-07,42.4388542175293
2024-08-08,42.1954460144043
2024-08-09,42.65253448486328
2024-08-12,42.7733154296875
2024-08-13,43.09848785400391
2024-08-14,43.53513717651367
2024-08-15,42.98699951171875
2024-08-16,43.2099609375
2024-08-19,43.44222259521485
2024-08-20,43.8092041015625
2024-08-21,43.77669143676758
2024-08-22,43.32145309448242
2024-08-23,43.618751525878906
2024-08-26,43.49983596801758
2024-08-27,43.405067443847656
2024-08-28,43.370697021484375
2024-08-29,43.2099609375
2024-08-30,42.80118560791016
2024-09-03,43.39326095581055
2024-09-04,43.962013244628906
2024-09-05,44.22307205200195
2024-09-06,44.205360412597656
2024-09-09,44.40022659301758
2024-09-10,44.67062377929688
2024-09-11,44.64265441894531
2024-09-12,44.46549224853516
2024-09-13,44.52143859863281
2024-09-16,44.957801818847656
2024-09-17,44.76386642456055
2024-09-18,44.176456451416016
2024-09-19,43.99464416503906
2024-09-20,43.88462829589844
2024-09-23,43.738224029541016
2024-09-24,43.78952026367188
2024-09-25,43.38393020629883
2024-09-26,43.497684478759766
2024-09-27,43.74755859375
2024-09-30,43.579734802246094
2024-10-01,43.86042022705078
2024-10-02,43.55167007446289
2024-10-03,43.14280700683594
2024-10-04,42.55057907104492
2024-10-07,42.316680908203125
2024-10-08,42.30733108520508
2024-10-09,42.05004119873047
2024-10-10,41.86011505126953
2024-10-11,41.69919967651367
2024-10-14,41.6430549621582
2024-10-15,42.251197814941406
2024-10-16,42.39152145385742
2024-10-17,41.760013580322266
2024-10-18,41.774051666259766
2024-10-21,41.04428482055664
2024-10-22,41.07235336303711
2024-10-23,40.98628234863281
2024-10-24,41.2444953918457
2024-10-25,41.025577545166016
2024-10-28,40.89459228515625
2024-10-29,40.96944427490234
2024-10-30,41.135040283203125
2024-10-31,41.17526626586914
2024-11-01,40.612003326416016
2024-11-04,41.20343780517578
2024-11-05,41.45690536499024
2024-11-06,40.33036422729492
2024-11-07,40.79974365234375
2024-11-08,41.34425354003906
2024-11-11,41.13772201538086
2024-11-12,40.56505584716797
2024-11-13,40.180152893066406
2024-11-14,40.4336166381836
2024-11-15,40.31158065795898
2024-11-18,40.37354278564453
2024-11-19,40.5894660949707
2024-11-20,40.452396392822266
2024-11-21,40.39607620239258
2024-11-22,40.46178817749024
2024-11-25,41.46629333496094
2024-11-26,41.3536376953125
2024-11-27,41.55454254150391
2024-11-29,42.0389518737793
2024-12-02,42.13127899169922
2024-12-03,41.78269958496094
2024-12-04,42.22548675537109
2024-12-05,42.27259063720703
2024-12-06,42.35738754272461
2024-12-09,41.97111511230469
2024-12-10,41.763858795166016
2024-12-11,41.3587532043457
2024-12-12,40.86507797241211
2024-12-13,40.510841369628906
2024-12-16,40.573028564453125
2024-12-17,40.69926834106445
2024-12-18,40.24705123901367
2024-12-19,39.63468170166016
2024-12-20,39.81367874145508
2024-12-23,39.4688720703125
2024-12-24,39.59039688110352
2024-12-26,39.5593147277832
2024-12-27,39.26725769042969
2024-12-30,39.58968734741211
2024-12-31,39.416648864746094
2025-01-02,39.41948318481445
2025-01-03,39.30602645874024
2025-01-06,39.116920471191406
2025-01-07,38.70087432861328
2025-01-08,38.73964691162109
2025-01-10,38.436126708984375
2025-01-13,38.41721725463867
2025-01-14,38.34157180786133
2025-01-15,38.98454284667969
2025-01-16,39.154747009277344
2025-01-17,39.20201110839844
2025-01-21,39.53295516967773
2025-01-22,39.34384536743164
2025-01-23,39.03181838989258
2025-01-24,39.1982421875
2025-01-27,39.71261215209961
2025-01-28,39.62750625610352
2025-01-29,39.56132125854492
2025-01-30,39.67477798461914
2025-01-31,39.53295516967773
2025-02-03,39.74172592163086
2025-02-04,39.8565559387207
2025-02-05,40.53031539916992
2025-02-06,40.53031539916992
2025-02-07,40.26270294189453
2025-02-10,40.1412353515625
2025-02-11,39.894508361816406
2025-02-12,39.36308670043945
2025-02-13,39.984657287597656
2025-02-14,40.18394470214844
2025-02-18,39.72558975219727
2025-02-19,39.77873992919922
2025-02-20,39.923927307128906
2025-02-21,40.39176559448242
2025-02-24,40.52936935424805
2025-02-25,41.23255920410156
2025-02-26,41.46979904174805
2025-02-27,41.18510818481445
2025-02-28,41.71652221679688
2025-03-03,41.92701721191406
2025-03-04,41.46031188964844
2025-03-05,41.12695693969727
2025-03-06,41.01265335083008
2025-03-07,40.89836120605469
2025-03-10,41.29839324951172
2025-03-11,41.01265335083008
2025-03-12,40.7554931640625
2025-03-13,41.08885192871094
2025-03-14,40.84122085571289
2025-03-17,41.01265335083008
2025-03-18,41.0793342590332
2025-03-19,41.25077438354492
2025-03-20,41.32696533203125
2025-03-21,41.069801330566406
2025-03-24,40.63167953491211
2025-03-25,40.660255432128906
2025-03-26,40.39356231689453
2025-03-27,40.24116516113281
2025-03-28,40.77454376220703
2025-03-31,41.17457580566406
2025-04-01,41.52925491333008
2025-04-02,41.52925491333008
2025-04-03,41.79885482788086
2025-04-04,42.23670959472656
2025-04-07,40.95565032958984
2025-04-08,40.24820327758789
2025-04-09,40.506324768066406
2025-04-10,39.426029205322266
2025-04-11,39.38778305053711
2025-04-14,39.82755661010742
2025-04-15,39.961387634277344
2025-04-16,40.20039749145508
2025-04-17,39.789310455322266
2025-04-21,39.13921737670898
2025-04-22,39.33042907714844
2025-04-23,39.71282196044922
2025-04-24,40.09523391723633
2025-04-25,40.34953308105469
2025-04-28,40.640167236328125
2025-04-29,40.99389266967773
2025-04-30,40.640167236328125
2025-05-01,40.43769073486328
2025-05-02,40.01546478271485
2025-05-05,39.78515625
2025-05-06,39.90990447998047
2025-05-07,40.09223175048828
2025-05-08,39.64122009277344
2025-05-09,39.69878387451172
2025-05-12,39.31495666503906
2025-05-13,39.14222717285156
2025-05-14,38.88600540161133
2025-05-15,39.23818588256836
2025-05-16,39.343746185302734
2025-05-19,39.20939636230469
2025-05-20,38.9215087890625
2025-05-21,38.25938415527344
2025-05-22,38.45418548583984
2025-05-23,38.54726791381836
2025-05-27,39.09424209594727
2025-05-28,38.9215087890625
2025-05-29,39.25545501708984
