Date,Adj Close
2018-06-08,7655.0
2018-06-11,6750.0
2018-06-12,6500.0
2018-06-13,6270.0
2018-06-14,6635.0
2018-06-15,6530.0
2018-06-18,6695.0
2018-06-19,6735.0
2018-06-20,6745.0
2018-06-21,6710.0
2018-06-22,6165.0
2018-06-25,6245.0
2018-06-26,6160.0
2018-06-27,6160.0
2018-06-28,6085.0
2018-06-29,5885.8798828125
2018-07-02,6625.0
2018-07-03,6580.0
2018-07-05,6505.0
2018-07-06,6565.0
2018-07-09,6695.0
2018-07-10,6355.0
2018-07-11,6330.0
2018-07-12,6160.0
2018-07-13,6165.0
2018-07-16,6675.0
2018-07-17,7305.0
2018-07-18,7395.0
2018-07-19,7450.0
2018-07-20,7340.0
2018-07-23,7735.0
2018-07-24,8260.0
2018-07-25,8145.0
2018-07-26,8275.0
2018-07-27,7855.259765625
2018-07-30,8100.0
2018-07-31,7730.0
2018-08-01,7545.0
2018-08-02,7525.0
2018-08-03,7370.0
2018-08-06,6920.0
2018-08-07,6990.0
2018-08-08,6330.0
2018-08-09,6460.0
2018-08-10,6390.0
2018-08-13,6230.0
2018-08-14,6075.0
2018-08-15,6375.0
2018-08-16,6405.0
2018-08-17,6480.0
2018-08-20,6430.0
2018-08-21,6425.0
2018-08-22,6405.0
2018-08-23,6405.0
2018-08-24,6615.0
2018-08-27,6730.0
2018-08-28,7090.0
2018-08-29,7000.0
2018-08-30,6815.0
2018-08-31,6925.56005859375
2018-09-04,7350.0
2018-09-05,6900.0
2018-09-06,6430.0
2018-09-07,6390.0
2018-09-10,6265.0
2018-09-11,6230.0
2018-09-12,6290.0
2018-09-13,6435.0
2018-09-14,6525.0
2018-09-17,6230.0
2018-09-18,6275.0
2018-09-19,6375.0
2018-09-20,6400.0
2018-09-21,6740.0
2018-09-24,6610.0
2018-09-25,6355.0
2018-09-26,6485.0
2018-09-27,6655.0
2018-09-28,6647.7998046875
2018-10-01,6540.0
2018-10-02,6510.0
2018-10-03,6425.0
2018-10-04,6555.0
2018-10-05,6530.0
2018-10-08,6630.0
2018-10-09,6580.0
2018-10-10,6540.0
2018-10-11,6180.0
2018-10-12,6185.0
2018-10-15,6390.0
2018-10-16,6420.0
2018-10-17,6420.0
2018-10-18,6390.0
2018-10-19,6380.0
2018-10-22,6395.0
2018-10-23,6395.0
2018-10-24,6425.0
2018-10-25,6405.0
2018-10-26,6391.68994140625
2018-10-29,6240.0
2018-10-30,6245.0
