Date,Adj Close
2019-07-23,80.0
2019-07-24,80.26360321044922
2019-07-25,79.92500305175781
2019-07-26,80.06500244140625
2019-07-29,80.03500366210938
2019-07-30,79.6050033569336
2019-07-31,79.69999694824219
2019-08-01,79.63500213623047
2019-08-02,77.41500091552734
2019-08-05,75.94999694824219
2019-08-06,76.01000213623047
2019-08-07,75.8499984741211
2019-08-08,77.26000213623047
2019-08-09,76.73500061035156
2019-08-12,76.5
2019-08-13,77.09500122070312
2019-08-14,75.5
2019-08-15,75.1449966430664
2019-08-16,76.19000244140625
2019-08-19,77.08499908447266
2019-08-20,76.8550033569336
2019-08-21,77.2249984741211
2019-08-22,76.80000305175781
2019-08-23,76.18000030517578
2019-08-27,76.15499877929688
2019-08-28,76.37000274658203
2019-08-29,77.125
2019-08-30,77.11000061035156
2019-09-02,77.08000183105469
2019-09-03,76.83000183105469
2019-09-04,77.8499984741211
2019-09-05,78.81500244140625
2019-09-06,78.9800033569336
2019-09-09,79.06500244140625
2019-09-10,78.69499969482422
2019-09-11,79.3499984741211
2019-09-12,79.92500305175781
2019-09-13,80.19499969482422
2019-09-16,79.7750015258789
2019-09-17,79.7300033569336
2019-09-18,79.70999908447266
2019-09-19,80.23999786376953
2019-09-20,80.02999877929688
2019-09-23,79.54499816894531
2019-09-24,79.51499938964844
2019-09-25,78.94000244140625
2019-09-26,78.95500183105469
2019-09-27,79.29000091552734
2019-09-30,79.0999984741211
2019-10-01,78.63999938964844
2019-10-02,76.94000244140625
2019-10-03,77.18000030517578
2019-10-04,77.875
2019-10-07,78.31999969482422
2019-10-08,77.20500183105469
2019-10-09,77.52999877929688
2019-10-10,78.38999938964844
2019-10-11,79.73999786376953
2019-10-14,79.13999938964844
2019-10-15,79.9800033569336
2019-10-16,79.92500305175781
2019-10-17,80.1500015258789
2019-10-18,80.01000213623047
2019-10-21,80.29499816894531
2019-10-22,80.49500274658203
2019-10-23,80.33000183105469
2019-10-24,80.56999969482422
2019-10-25,80.9000015258789
2019-10-28,81.30999755859375
2019-10-29,81.32499694824219
2019-10-30,81.17500305175781
2019-10-31,81.02999877929688
2019-11-01,81.87999725341797
2019-11-04,82.45500183105469
2019-11-05,82.4000015258789
2019-11-06,82.34500122070312
2019-11-07,82.83000183105469
2019-11-08,82.42500305175781
2019-11-11,82.38999938964844
2019-11-12,82.73500061035156
2019-11-13,82.3550033569336
2019-11-14,82.31999969482422
2019-11-15,82.93000030517578
2019-11-18,83.07499694824219
2019-11-19,83.01000213623047
2019-11-20,82.9000015258789
2019-11-21,82.5199966430664
2019-11-22,82.54000091552734
2019-11-25,83.30500030517578
2019-11-26,83.43000030517578
2019-11-27,83.5250015258789
2019-11-28,83.58499908447266
2019-11-29,83.34500122070312
2019-12-02,82.62999725341797
2019-12-03,81.8499984741211
2019-12-04,82.80500030517578
2019-12-05,82.7750015258789
2019-12-06,83.625
2019-12-09,83.58999633789062
2019-12-10,83.41000366210938
2019-12-11,83.51499938964844
2019-12-12,84.24500274658203
2019-12-13,84.52999877929688
2019-12-16,85.45500183105469
2019-12-17,85.38500213623047
2019-12-18,85.42500305175781
2019-12-19,85.46499633789062
2019-12-20,85.91000366210938
2019-12-23,85.93000030517578
2019-12-24,86.00499725341797
2019-12-27,86.5199966430664
2019-12-30,86.08999633789062
2019-12-31,85.93499755859375
2020-01-02,86.69499969482422
2020-01-03,86.375
2020-01-06,86.20500183105469
2020-01-07,86.48500061035156
2020-01-08,86.5
2020-01-09,86.98999786376953
2020-01-10,87.13999938964844
2020-01-13,87.26499938964844
2020-01-14,87.5199966430664
2020-01-15,87.62999725341797
2020-01-16,87.83499908447266
2020-01-17,88.28500366210938
2020-01-20,88.25
2020-01-21,88.06500244140625
2020-01-22,88.1500015258789
2020-01-23,87.36000061035156
2020-01-24,87.66500091552734
2020-01-27,85.55999755859375
2020-01-28,86.45500183105469
2020-01-29,86.70500183105469
2020-01-30,85.73500061035156
2020-01-31,85.11499786376953
2020-02-03,85.5250015258789
2020-02-04,87.0
2020-02-05,87.51000213623047
2020-02-06,88.0250015258789
2020-02-07,87.61000061035156
2020-02-10,87.5250015258789
2020-02-11,88.40499877929688
2020-02-12,88.68000030517578
2020-02-13,88.49500274658203
2020-02-14,88.42500305175781
2020-02-17,88.6050033569336
2020-02-18,87.8550033569336
2020-02-19,88.65499877929688
2020-02-20,87.93000030517578
2020-02-21,87.5
2020-02-24,84.68000030517578
2020-02-25,83.45500183105469
2020-02-26,83.33000183105469
2020-02-27,80.58499908447266
2020-02-28,77.19999694824219
2020-03-02,79.5199966430664
2020-03-03,80.61000061035156
2020-03-04,80.7750015258789
2020-03-05,80.81999969482422
2020-03-06,78.25
2020-03-09,73.91000366210938
2020-03-10,72.87999725341797
2020-03-11,72.875
2020-03-12,65.56999969482422
2020-03-13,65.625
2020-03-16,64.37000274658203
2020-03-17,64.44000244140625
2020-03-18,61.279998779296875
2020-03-19,61.90999984741211
2020-03-20,61.720001220703125
2020-03-23,58.869998931884766
2020-03-24,64.05000305175781
2020-03-25,66.01499938964844
2020-03-26,68.27999877929688
2020-03-27,66.58499908447266
