Date,Adj Close
2022-04-04,52.1259994506836
2022-04-05,51.65399932861328
2022-04-06,50.92399978637695
2022-04-07,50.44200134277344
2022-04-08,50.9379997253418
2022-04-11,50.18600082397461
2022-04-12,50.555999755859375
2022-04-13,50.70399856567383
2022-04-14,50.58200073242188
2022-04-19,49.891998291015625
2022-04-20,49.48199844360352
2022-04-21,48.992000579833984
2022-04-22,48.84600067138672
2022-04-25,47.96599960327149
2022-04-26,47.8120002746582
2022-04-27,48.507999420166016
2022-04-28,48.95000076293945
2022-04-29,50.20199966430664
2022-05-02,49.40800094604492
2022-05-03,49.80400085449219
2022-05-04,49.09799957275391
2022-05-05,48.56800079345703
2022-05-06,47.89599990844727
2022-05-09,46.650001525878906
2022-05-10,46.555999755859375
2022-05-11,47.16400146484375
2022-05-12,46.854000091552734
2022-05-13,47.80400085449219
2022-05-16,47.6879997253418
2022-05-17,48.16600036621094
2022-05-18,47.70399856567383
2022-05-19,47.4119987487793
2022-05-20,47.75199890136719
2022-05-23,47.61399841308594
2022-05-24,46.18999862670898
2022-05-25,46.83200073242188
2022-05-26,47.34199905395508
2022-05-27,48.02999877929688
2022-05-30,48.624000549316406
2022-05-31,48.959999084472656
2022-06-01,48.69200134277344
2022-06-02,48.99399948120117
2022-06-03,48.42399978637695
2022-06-06,49.15800094604492
2022-06-07,48.76599884033203
2022-06-08,49.18999862670898
2022-06-09,48.71799850463867
2022-06-10,48.40599822998047
2022-06-13,47.20199966430664
2022-06-14,47.90800094604492
2022-06-15,48.150001525878906
2022-06-16,46.56999969482422
2022-06-17,46.948001861572266
2022-06-20,46.84400177001953
2022-06-21,47.391998291015625
2022-06-22,46.4640007019043
2022-06-23,46.77999877929688
2022-06-24,47.45199966430664
2022-06-27,47.64599990844727
2022-06-28,47.84000015258789
2022-06-29,47.512001037597656
2022-06-30,47.19200134277344
2022-07-01,47.198001861572266
2022-07-04,47.11399841308594
2022-07-05,46.9739990234375
2022-07-06,47.4379997253418
2022-07-07,48.93000030517578
2022-07-08,48.86199951171875
2022-07-11,47.928001403808594
2022-07-12,47.89599990844727
2022-07-13,47.608001708984375
2022-07-14,47.36600112915039
2022-07-15,47.27199935913086
2022-07-18,47.762001037597656
2022-07-19,47.70399856567383
2022-07-20,47.880001068115234
2022-07-21,47.99800109863281
2022-07-22,47.917999267578125
2022-07-25,47.880001068115234
2022-07-26,48.09600067138672
2022-07-27,48.39799880981445
2022-07-28,48.59199905395508
2022-07-29,48.198001861572266
2022-08-01,47.86600112915039
2022-08-02,48.05799865722656
2022-08-03,48.26800155639648
2022-08-04,48.33200073242188
2022-08-05,48.61600112915039
2022-08-08,48.70199966430664
2022-08-09,48.42399978637695
2022-08-10,48.32400131225586
2022-08-11,48.93399810791016
2022-08-12,49.257999420166016
2022-08-16,49.63399887084961
2022-08-17,49.44200134277344
2022-08-18,49.40999984741211
2022-08-19,49.13199996948242
2022-08-22,49.31999969482422
2022-08-23,49.34600067138672
2022-08-24,49.59799957275391
2022-08-25,50.14799880981445
2022-08-26,49.84600067138672
2022-08-29,49.32799911499024
2022-08-30,48.5620002746582
2022-08-31,48.742000579833984
2022-09-01,48.36199951171875
2022-09-02,48.39400100708008
2022-09-05,48.45000076293945
2022-09-06,48.05199813842773
2022-09-07,47.7400016784668
2022-09-08,47.854000091552734
2022-09-09,48.15800094604492
2022-09-12,48.4379997253418
2022-09-13,48.4379997253418
2022-09-14,48.4379997253418
2022-09-15,48.4379997253418
2022-09-16,48.4379997253418
2022-09-19,48.4379997253418
2022-09-20,48.4379997253418
2022-09-21,46.88600158691406
2022-09-22,46.45000076293945
2022-09-23,45.92399978637695
2022-09-26,45.85200119018555
2022-09-27,45.97200012207031
2022-09-28,45.619998931884766
2022-09-29,44.27000045776367
2022-09-30,44.52199935913086
2022-10-03,44.58000183105469
2022-10-04,45.58200073242188
2022-10-05,45.72200012207031
2022-10-06,46.0260009765625
2022-10-07,45.37200164794922
2022-10-10,44.869998931884766
2022-10-11,44.24800109863281
2022-10-12,44.119998931884766
2022-10-13,43.8380012512207
2022-10-14,43.821998596191406
2022-10-17,44.31800079345703
2022-10-18,44.01599884033203
2022-10-19,43.70600128173828
2022-10-20,44.14799880981445
2022-10-21,44.08399963378906
2022-10-24,42.374000549316406
2022-10-25,42.43600082397461
2022-10-26,42.93000030517578
2022-10-27,43.00600051879883
2022-10-28,42.40399932861328
2022-10-31,42.73600006103516
2022-11-01,43.70600128173828
2022-11-02,43.65999984741211
2022-11-03,44.02999877929688
2022-11-04,44.90599822998047
2022-11-07,44.85200119018555
2022-11-08,44.854000091552734
2022-11-09,44.58599853515625
2022-11-10,44.98199844360352
2022-11-11,45.507999420166016
2022-11-14,45.48600006103516
2022-11-15,46.54800033569336
2022-11-16,45.45399856567383
2022-11-17,45.56600189208984
2022-11-18,45.45000076293945
2022-11-21,45.24599838256836
2022-11-22,45.23400115966797
2022-11-23,45.24399948120117
2022-11-24,45.56999969482422
2022-11-25,45.04600143432617
2022-11-28,45.11600112915039
2022-11-29,46.00400161743164
2022-11-30,47.04399871826172
2022-12-01,46.470001220703125
2022-12-02,46.57799911499024
2022-12-05,46.198001861572266
2022-12-06,46.09799957275391
2022-12-07,45.68000030517578
2022-12-08,46.00600051879883
2022-12-09,46.25
2022-12-12,45.45399856567383
2022-12-13,45.79199981689453
2022-12-14,45.6619987487793
2022-12-15,44.63600158691406
2022-12-16,44.928001403808594
2022-12-19,44.88999938964844
2022-12-20,44.69400024414063
2022-12-21,45.03200149536133
2022-12-22,44.81999969482422
2022-12-23,44.667999267578125
2022-12-27,45.141998291015625
2022-12-28,44.77799987792969
2022-12-29,45.27399826049805
2022-12-30,44.55199813842773
2023-01-02,44.9640007019043
2023-01-03,45.64799880981445
2023-01-04,46.34600067138672
2023-01-05,46.6259994506836
2023-01-06,47.09199905395508
2023-01-09,47.54600143432617
2023-01-10,47.310001373291016
2023-01-11,47.43600082397461
2023-01-12,47.50400161743164
2023-01-13,47.71799850463867
2023-01-16,47.57799911499024
2023-01-17,47.7760009765625
2023-01-18,47.742000579833984
2023-01-19,47.95000076293945
2023-01-20,48.38199996948242
2023-01-23,48.92399978637695
2023-01-24,48.8120002746582
2023-01-25,48.59199905395508
2023-01-26,49.16999816894531
2023-01-27,49.09600067138672
2023-01-30,48.4640007019043
2023-01-31,48.01399993896485
2023-02-01,48.12200164794922
2023-02-02,48.19200134277344
2023-02-03,47.98799896240234
2023-02-06,47.45199966430664
2023-02-07,47.58000183105469
2023-02-08,47.44400024414063
2023-02-09,47.89599990844727
2023-02-10,47.63199996948242
2023-02-13,47.69599914550781
2023-02-14,47.49599838256836
2023-02-15,47.3120002746582
2023-02-16,47.507999420166016
2023-02-17,46.96599960327149
2023-02-20,47.36600112915039
2023-02-21,46.65599822998047
2023-02-22,46.428001403808594
2023-02-23,46.69599914550781
2023-02-24,45.85200119018555
2023-02-27,45.94200134277344
2023-02-28,45.77199935913086
2023-03-01,46.29199981689453
2023-03-02,46.66600036621094
