Date,Adj Close
2018-04-03,103.94000244140625
2018-04-04,103.45999908447266
2018-04-05,106.5999984741211
2018-04-06,105.69999694824219
2018-04-09,105.91999816894531
2018-04-10,107.22000122070312
2018-04-11,106.31999969482422
2018-04-12,107.37999725341797
2018-04-13,107.62000274658203
2018-04-16,107.13999938964844
2018-04-17,108.91999816894531
2018-04-18,108.87999725341797
2018-04-19,108.66000366210938
2018-04-20,108.4000015258789
2018-04-23,108.81999969482422
2018-04-24,108.4000015258789
2018-04-25,107.30000305175781
2018-04-26,108.05999755859375
2018-04-27,108.76000213623047
2018-04-30,108.86000061035156
2018-05-02,110.72000122070312
2018-05-03,109.63999938964844
2018-05-04,110.68000030517578
2018-05-07,111.83999633789062
2018-05-08,111.4800033569336
2018-05-09,111.80000305175781
2018-05-10,112.36000061035156
2018-05-11,112.16000366210938
2018-05-14,112.0
2018-05-15,111.95999908447266
2018-05-16,112.0999984741211
2018-05-17,113.0
2018-05-18,112.66000366210938
2018-05-21,113.19999694824219
2018-05-22,113.77999877929688
2018-05-23,111.87999725341797
2018-05-24,110.76000213623047
2018-05-25,111.5
2018-05-28,111.0199966430664
2018-05-29,109.12000274658203
2018-05-30,109.86000061035156
2018-05-31,108.83999633789062
2018-06-01,109.45999908447266
2018-06-04,110.18000030517578
2018-06-05,110.26000213623047
2018-06-06,110.66000366210938
2018-06-07,110.44000244140625
2018-06-08,109.95999908447266
2018-06-11,110.77999877929688
2018-06-12,110.72000122070312
2018-06-13,111.19999694824219
2018-06-14,113.19999694824219
2018-06-15,112.30000305175781
2018-06-18,110.66000366210938
2018-06-19,109.4000015258789
2018-06-20,109.55999755859375
2018-06-21,107.80000305175781
2018-06-22,108.27999877929688
2018-06-25,105.86000061035156
2018-06-26,105.55999755859375
2018-06-27,106.4000015258789
2018-06-28,104.83999633789062
2018-06-29,106.22000122070312
2018-07-02,105.55999755859375
2018-07-03,106.44000244140625
2018-07-04,106.18000030517578
2018-07-05,107.5
2018-07-06,107.66000366210938
2018-07-09,108.22000122070312
2018-07-10,108.69999694824219
2018-07-11,107.08000183105469
2018-07-12,107.68000030517578
2018-07-13,108.13999938964844
2018-07-16,108.37999725341797
2018-07-17,109.23999786376953
2018-07-18,109.9800033569336
2018-07-19,109.33999633789062
2018-07-20,108.36000061035156
2018-07-23,108.16000366210938
2018-07-24,109.5199966430664
2018-07-25,108.26000213623047
2018-07-26,110.5199966430664
2018-07-27,110.9800033569336
