Date,Adj Close
2023-05-25,26470.0
2023-05-26,26750.9296875
2023-05-30,28070.0
2023-05-31,27075.0
2023-06-01,26925.0
2023-06-02,27385.0
2023-06-05,25640.0
2023-06-06,27265.0
2023-06-07,26610.0
2023-06-08,26650.0
2023-06-09,26475.0
2023-06-12,25890.0
2023-06-13,25930.0
2023-06-14,25900.0
2023-06-15,25470.0
2023-06-16,26445.0
2023-06-20,28180.0
2023-06-21,30260.0
2023-06-22,30370.0
2023-06-23,31120.0
2023-06-26,30315.0
2023-06-27,30705.0
2023-06-28,30110.0
2023-06-29,30550.0
2023-06-30,30128.509765625
2023-07-03,31700.0
2023-07-05,30675.0
2023-07-06,30510.0
2023-07-07,30370.0
2023-07-10,31055.0
2023-07-11,30755.0
2023-07-12,30395.0
2023-07-13,31925.0
2023-07-14,30235.0
2023-07-17,29990.0
2023-07-18,29785.0
2023-07-19,30105.0
2023-07-20,29765.0
2023-07-21,29885.0
2023-07-24,29105.0
2023-07-25,29180.0
2023-07-26,29395.0
2023-07-27,29115.0
2023-07-28,29397.080078125
2023-07-31,29285.0
2023-08-01,29440.0
2023-08-02,29280.0
2023-08-03,29410.0
2023-08-04,29090.0
2023-08-07,29255.0
2023-08-08,30075.0
2023-08-09,29510.0
2023-08-10,29495.0
2023-08-11,29465.0
2023-08-14,29395.0
2023-08-15,29225.0
2023-08-16,29130.0
2023-08-17,27850.0
2023-08-18,26020.0
2023-08-21,26065.0
2023-08-22,25730.0
2023-08-23,26640.0
2023-08-24,25995.0
2023-08-25,26003.359375
2023-08-28,26090.0
2023-08-29,28010.0
2023-08-30,27260.0
2023-08-31,26240.0
2023-09-01,25700.0
2023-09-05,25735.0
2023-09-06,25705.0
2023-09-07,25980.0
2023-09-08,26005.0
2023-09-11,25030.0
2023-09-12,26125.0
2023-09-13,26205.0
2023-09-14,26765.0
2023-09-15,26475.0
2023-09-18,26885.0
2023-09-19,27270.0
2023-09-20,26990.0
2023-09-21,26635.0
2023-09-22,26545.0
2023-09-25,26355.0
2023-09-26,26245.0
2023-09-27,26250.0
2023-09-28,27120.0
2023-09-29,26869.689453125
2023-10-02,28150.0
2023-10-03,27385.0
2023-10-04,27775.0
2023-10-05,27605.0
2023-10-06,28145.0
2023-10-09,27735.0
2023-10-10,27490.0
2023-10-11,26800.0
2023-10-12,26755.0
2023-10-13,26840.0
2023-10-16,28575.0
2023-10-17,28620.0
2023-10-18,28320.0
2023-10-19,28900.0
2023-10-20,29685.0
2023-10-23,31485.0
2023-10-24,33845.0
2023-10-25,34840.0
2023-10-26,34065.0
2023-10-27,33980.05078125
2023-10-30,34765.0
2023-10-31,34905.0
2023-11-01,34965.0
2023-11-02,35300.0
2023-11-03,34805.0
2023-11-06,35320.0
2023-11-07,36145.0
2023-11-08,35895.0
2023-11-09,36805.0
2023-11-10,37555.0
2023-11-13,36915.0
2023-11-14,35365.0
2023-11-15,37820.0
2023-11-16,36040.0
2023-11-17,36565.0
2023-11-20,37615.0
2023-11-21,36920.0
2023-11-22,37655.0
2023-11-23,37220.0
2023-11-24,38122.83984375
2023-11-27,37210.0
2023-11-28,38885.0
2023-11-29,38065.0
2023-11-30,38190.0
2023-12-01,39225.0
2023-12-04,42280.0
2023-12-05,44290.0
2023-12-06,44215.0
2023-12-07,43700.0
2023-12-08,44910.0
2023-12-11,41035.0
2023-12-12,41455.0
2023-12-13,43210.0
2023-12-14,43140.0
2023-12-15,42440.0
2023-12-18,42105.0
2023-12-19,42360.0
2023-12-20,43630.0
2023-12-21,43860.0
2023-12-22,43765.0
2023-12-26,42150.0
