Date,Adj Close
2022-04-04,31.0
2022-04-05,30.73500061035156
2022-04-06,30.34000015258789
2022-04-07,30.020000457763672
2022-04-08,30.34499931335449
2022-04-11,29.94499969482422
2022-04-12,30.100000381469727
2022-04-13,30.184999465942383
2022-04-14,30.1299991607666
2022-04-19,29.729999542236328
2022-04-20,29.549999237060547
2022-04-21,29.209999084472656
2022-04-22,29.1200008392334
2022-04-25,28.57999992370605
2022-04-26,28.479999542236328
2022-04-27,28.8700008392334
2022-04-28,29.125
2022-04-29,29.80500030517578
2022-05-02,29.350000381469727
2022-05-03,29.56999969482422
2022-05-04,29.14999961853028
2022-05-05,28.82999992370605
2022-05-06,28.450000762939453
2022-05-09,27.68000030517578
2022-05-10,27.59000015258789
2022-05-11,27.940000534057617
2022-05-12,27.82999992370605
2022-05-13,28.34000015258789
2022-05-16,28.295000076293945
2022-05-17,28.6200008392334
2022-05-18,28.38500022888184
2022-05-19,28.19499969482422
2022-05-20,28.43000030517578
2022-05-23,28.395000457763672
2022-05-24,27.57999992370605
2022-05-25,27.95499992370605
2022-05-26,28.229999542236328
2022-05-27,28.665000915527344
2022-05-30,29.02499961853028
2022-05-31,29.19499969482422
2022-06-01,29.100000381469727
2022-06-02,29.2549991607666
2022-06-03,28.93000030517578
2022-06-06,29.309999465942383
2022-06-07,29.07999992370605
2022-06-08,29.315000534057617
2022-06-09,29.045000076293945
2022-06-10,28.815000534057617
2022-06-13,28.125
2022-06-14,28.415000915527344
2022-06-15,28.6200008392334
2022-06-16,27.6200008392334
2022-06-17,27.88500022888184
2022-06-20,27.76000022888184
2022-06-21,28.09000015258789
2022-06-22,27.53499984741211
2022-06-23,27.65999984741211
2022-06-24,28.11000061035156
2022-06-27,28.18000030517578
2022-06-28,28.315000534057617
2022-06-29,28.100000381469727
2022-06-30,27.86000061035156
2022-07-01,27.850000381469727
2022-07-04,27.834999084472656
2022-07-05,27.780000686645508
2022-07-06,28.030000686645508
2022-07-07,28.8700008392334
2022-07-08,28.864999771118164
2022-07-11,28.334999084472656
2022-07-12,28.31999969482422
2022-07-13,28.1299991607666
2022-07-14,27.989999771118164
2022-07-15,27.93000030517578
2022-07-18,28.26000022888184
2022-07-19,28.20499992370605
2022-07-20,28.299999237060547
2022-07-21,28.40999984741211
2022-07-22,28.395000457763672
2022-07-25,28.3700008392334
2022-07-26,28.434999465942383
2022-07-27,28.64999961853028
2022-07-28,28.77499961853028
2022-07-29,28.604999542236328
2022-08-01,28.440000534057617
2022-08-02,28.55500030517578
2022-08-03,28.65999984741211
2022-08-04,28.71500015258789
2022-08-05,28.8799991607666
2022-08-08,28.96999931335449
2022-08-09,28.809999465942383
2022-08-10,28.78499984741211
2022-08-11,29.114999771118164
2022-08-12,29.325000762939453
2022-08-16,29.565000534057617
2022-08-17,29.450000762939453
2022-08-18,29.46999931335449
2022-08-19,29.290000915527344
2022-08-22,29.39999961853028
2022-08-23,29.38999938964844
2022-08-24,29.57999992370605
2022-08-25,29.8799991607666
2022-08-26,29.71999931335449
2022-08-29,29.415000915527344
2022-08-30,29.01499938964844
2022-08-31,29.084999084472656
2022-09-01,28.895000457763672
2022-09-02,28.90999984741211
2022-09-05,28.940000534057617
2022-09-06,28.729999542236328
2022-09-07,28.56999969482422
2022-09-08,28.584999084472656
2022-09-09,28.790000915527344
2022-09-12,28.950000762939453
2022-09-13,28.950000762939453
2022-09-14,28.950000762939453
2022-09-15,28.950000762939453
2022-09-16,28.950000762939453
2022-09-19,28.950000762939453
2022-09-20,28.950000762939453
2022-09-21,28.040000915527344
2022-09-22,27.815000534057617
2022-09-23,27.475000381469727
2022-09-26,27.3799991607666
2022-09-27,27.440000534057617
2022-09-28,27.21999931335449
2022-09-29,26.434999465942383
2022-09-30,26.540000915527344
2022-10-03,26.61000061035156
2022-10-04,27.155000686645508
2022-10-05,27.209999084472656
2022-10-06,27.434999465942383
2022-10-07,27.049999237060547
2022-10-10,26.799999237060547
2022-10-11,26.415000915527344
2022-10-12,26.34000015258789
2022-10-13,26.14999961853028
2022-10-14,26.165000915527344
2022-10-17,26.48500061035156
2022-10-18,26.290000915527344
2022-10-19,26.1299991607666
2022-10-20,26.395000457763672
2022-10-21,26.30500030517578
2022-10-24,25.395000457763672
2022-10-25,25.420000076293945
2022-10-26,25.68000030517578
2022-10-27,25.71999931335449
2022-10-28,25.39999961853028
2022-10-31,25.6200008392334
2022-11-01,26.165000915527344
2022-11-02,26.1200008392334
2022-11-03,26.3799991607666
2022-11-04,26.834999084472656
2022-11-07,26.799999237060547
2022-11-08,26.81999969482422
2022-11-09,26.665000915527344
2022-11-10,26.905000686645508
2022-11-11,27.11000061035156
2022-11-14,27.1200008392334
2022-11-15,27.729999542236328
2022-11-16,27.075000762939453
2022-11-17,27.075000762939453
2022-11-18,27.03499984741211
2022-11-21,26.89999961853028
2022-11-22,26.94499969482422
2022-11-23,26.920000076293945
2022-11-24,27.1200008392334
2022-11-25,26.84499931335449
2022-11-28,26.905000686645508
2022-11-29,27.354999542236328
2022-11-30,27.96999931335449
2022-12-01,27.670000076293945
2022-12-02,27.71999931335449
2022-12-05,27.51499938964844
2022-12-06,27.450000762939453
2022-12-07,27.209999084472656
2022-12-08,27.39999961853028
2022-12-09,27.530000686645508
2022-12-12,27.05500030517578
2022-12-13,27.334999084472656
2022-12-14,27.23500061035156
2022-12-15,26.655000686645508
2022-12-16,26.81999969482422
2022-12-19,26.780000686645508
2022-12-20,26.70499992370605
2022-12-21,26.90999984741211
2022-12-22,26.77499961853028
2022-12-23,26.655000686645508
2022-12-27,26.934999465942383
2022-12-28,26.770000457763672
2022-12-29,27.030000686645508
2022-12-30,26.63999938964844
2023-01-02,26.854999542236328
2023-01-03,27.2549991607666
2023-01-04,27.604999542236328
2023-01-05,27.815000534057617
2023-01-06,28.075000762939453
2023-01-09,28.280000686645508
2023-01-10,28.184999465942383
2023-01-11,28.27499961853028
2023-01-12,28.309999465942383
2023-01-13,28.43000030517578
2023-01-16,28.31999969482422
2023-01-17,28.440000534057617
2023-01-18,28.31999969482422
2023-01-19,28.40999984741211
2023-01-20,28.6200008392334
2023-01-23,28.979999542236328
2023-01-24,28.8700008392334
2023-01-25,28.729999542236328
2023-01-26,29.09499931335449
2023-01-27,29.065000534057617
2023-01-30,28.690000534057617
2023-01-31,28.48500061035156
2023-02-01,28.540000915527344
2023-02-02,28.614999771118164
2023-02-03,28.52499961853028
2023-02-06,28.20499992370605
2023-02-07,28.30500030517578
2023-02-08,28.200000762939453
2023-02-09,28.440000534057617
2023-02-10,28.295000076293945
2023-02-13,28.375
2023-02-14,28.225000381469727
2023-02-15,28.1200008392334
2023-02-16,28.26000022888184
2023-02-17,27.93000030517578
2023-02-20,28.174999237060547
2023-02-21,27.77499961853028
2023-02-22,27.614999771118164
2023-02-23,27.809999465942383
2023-02-24,27.325000762939453
2023-02-27,27.39999961853028
2023-02-28,27.299999237060547
2023-03-01,27.57999992370605
2023-03-02,27.82999992370605
2023-03-03,28.030000686645508
2023-03-06,27.98500061035156
2023-03-07,27.795000076293945
2023-03-08,27.81999969482422
2023-03-09,27.450000762939453
2023-03-10,27.145000457763672
2023-03-13,26.75
2023-03-14,26.73500061035156
2023-03-15,26.520000457763672
2023-03-16,26.80500030517578
2023-03-17,26.665000915527344
2023-03-20,26.584999084472656
2023-03-21,26.59499931335449
2023-03-22,26.834999084472656
2023-03-23,27.09499931335449
2023-03-24,27.020000457763672
2023-03-27,26.84000015258789
2023-03-28,27.06999969482422
2023-03-29,27.25
2023-03-30,27.315000534057617
2023-03-31,27.44499969482422
2023-04-03,27.334999084472656
2023-04-04,27.18000030517578
2023-04-05,27.06999969482422
2023-04-06,27.170000076293945
2023-04-11,27.52499961853028
2023-04-12,27.209999084472656
2023-04-13,27.299999237060547
2023-04-14,27.27499961853028
2023-04-17,27.545000076293945
2023-04-18,27.48500061035156
2023-04-19,27.200000762939453
2023-04-20,27.209999084472656
2023-04-21,26.825000762939453
2023-04-24,26.63500022888184
2023-04-25,26.3700008392334
2023-04-26,26.39999961853028
2023-04-27,26.6299991607666
2023-04-28,26.80500030517578
2023-05-02,26.55500030517578
2023-05-03,26.479999542236328
2023-05-04,26.71500015258789
2023-05-05,26.975000381469727
2023-05-08,27.05500030517578
2023-05-09,26.9950008392334
2023-05-10,27.0
2023-05-11,26.934999465942383
2023-05-12,26.875
2023-05-15,27.23500061035156
2023-05-16,27.225000381469727
2023-05-17,27.280000686645508
2023-05-18,27.36000061035156
2023-05-19,27.31999969482422
2023-05-22,27.584999084472656
2023-05-23,27.434999465942383
2023-05-24,27.13999938964844
2023-05-25,27.145000457763672
2023-05-26,27.575000762939453
2023-05-29,27.459999084472656
2023-05-30,27.299999237060547
2023-05-31,27.049999237060547
2023-06-01,27.049999237060547
2023-06-02,27.989999771118164
2023-06-05,27.90999984741211
2023-06-06,28.18000030517578
2023-06-07,28.2450008392334
2023-06-08,28.09499931335449
2023-06-09,28.350000381469727
2023-06-12,28.350000381469727
2023-06-13,28.56999969482422
2023-06-14,28.559999465942383
2023-06-15,28.549999237060547
2023-06-16,28.565000534057617
2023-06-19,28.450000762939453
2023-06-20,28.09000015258789
2023-06-21,27.82999992370605
2023-06-22,27.7549991607666
2023-06-23,27.51499938964844
2023-06-26,27.575000762939453
2023-06-27,27.690000534057617
2023-06-28,27.6299991607666
2023-06-29,27.61000061035156
2023-06-30,27.780000686645508
2023-07-03,28.100000381469727
2023-07-04,28.290000915527344
2023-07-05,28.06999969482422
2023-07-06,27.440000534057617
2023-07-07,27.6200008392334
2023-07-10,27.51499938964844
2023-07-11,27.690000534057617
2023-07-12,28.020000457763672
2023-07-13,28.14999961853028
2023-07-14,28.059999465942383
2023-07-17,27.95499992370605
2023-07-18,27.895000457763672
2023-07-19,27.96500015258789
2023-07-20,27.84499931335449
2023-07-21,27.934999465942383
2023-07-24,28.36000061035156
2023-07-25,28.674999237060547
2023-07-26,28.604999542236328
2023-07-27,28.834999084472656
2023-07-28,29.14999961853028
2023-07-31,29.170000076293945
2023-08-01,29.030000686645508
2023-08-02,28.424999237060547
2023-08-03,28.545000076293945
2023-08-04,28.459999084472656
2023-08-07,28.2450008392334
2023-08-08,28.02499961853028
2023-08-09,28.045000076293945
2023-08-10,28.229999542236328
2023-08-11,27.78499984741211
2023-08-14,27.739999771118164
2023-08-16,27.440000534057617
2023-08-17,27.5
2023-08-18,27.26000022888184
2023-08-21,27.174999237060547
2023-08-22,27.3700008392334
2023-08-23,27.75
2023-08-24,27.700000762939453
2023-08-25,27.7450008392334
2023-08-28,28.040000915527344
2023-08-29,28.23500061035156
2023-08-30,27.96999931335449
2023-08-31,27.88500022888184
2023-09-01,28.299999237060547
2023-09-04,28.405000686645508
2023-09-05,28.38500022888184
2023-09-06,28.229999542236328
2023-09-07,27.934999465942383
2023-09-08,28.0
2023-09-11,28.145000457763672
2023-09-12,28.155000686645508
2023-09-13,28.155000686645508
2023-09-14,28.5
2023-09-15,28.34499931335449
2023-09-18,28.200000762939453
2023-09-19,28.065000534057617
2023-09-20,28.145000457763672
2023-09-21,27.63999938964844
2023-09-22,27.975000381469727
2023-09-25,27.95499992370605
2023-09-26,27.68000030517578
2023-09-27,27.850000381469727
2023-09-28,27.739999771118164
2023-09-29,27.825000762939453
2023-10-02,27.82999992370605
2023-10-03,27.61000061035156
2023-10-04,27.34499931335449
2023-10-05,27.239999771118164
2023-10-06,27.565000534057617
2023-10-09,27.395000457763672
2023-10-10,27.795000076293945
2023-10-11,27.88999938964844
2023-10-12,27.93000030517578
2023-10-13,27.8700008392334
2023-10-16,27.950000762939453
2023-10-17,27.815000534057617
2023-10-18,27.5
2023-10-19,27.295000076293945
2023-10-20,26.8799991607666
2023-10-23,26.729999542236328
2023-10-24,27.174999237060547
2023-10-25,26.924999237060547
2023-10-26,26.799999237060547
2023-10-27,26.7549991607666
2023-10-30,26.81999969482422
2023-10-31,26.625
2023-11-01,26.96999931335449
2023-11-02,27.34000015258789
2023-11-03,27.665000915527344
2023-11-06,27.940000534057617
2023-11-07,27.950000762939453
2023-11-08,27.770000457763672
2023-11-09,27.725000381469727
2023-11-10,27.6200008392334
2023-11-13,27.725000381469727
2023-11-14,27.934999465942383
2023-11-15,28.315000534057617
2023-11-16,27.88500022888184
2023-11-17,27.905000686645508
2023-11-20,28.084999084472656
2023-11-21,28.0
2023-11-22,28.059999465942383
2023-11-23,28.114999771118164
2023-11-24,27.940000534057617
2023-11-27,27.815000534057617
2023-11-28,27.975000381469727
2023-11-29,27.864999771118164
2023-11-30,28.084999084472656
2023-12-01,28.190000534057617
2023-12-04,28.09499931335449
2023-12-05,28.0
2023-12-06,28.174999237060547
2023-12-07,28.13500022888184
2023-12-08,28.14999961853028
2023-12-11,28.299999237060547
2023-12-12,28.174999237060547
2023-12-13,28.03499984741211
2023-12-14,28.38500022888184
2023-12-15,28.59000015258789
2023-12-18,28.309999465942383
2023-12-19,28.4950008392334
2023-12-20,28.299999237060547
2023-12-21,28.38500022888184
2023-12-22,28.27499961853028
2023-12-27,28.34499931335449
2023-12-28,28.7450008392334
2023-12-29,28.71999931335449
2024-01-02,28.725000381469727
2024-01-03,28.65999984741211
2024-01-04,28.584999084472656
2024-01-05,28.63500022888184
2024-01-08,28.51499938964844
2024-01-09,28.334999084472656
2024-01-10,28.15999984741211
2024-01-11,28.15999984741211
2024-01-12,28.434999465942383
2024-01-15,28.31999969482422
2024-01-16,28.075000762939453
2024-01-17,27.520000457763672
2024-01-18,27.80500030517578
2024-01-19,27.834999084472656
2024-01-22,27.80500030517578
2024-01-23,28.045000076293945
2024-01-24,28.40999984741211
2024-01-25,28.489999771118164
2024-01-26,28.479999542236328
2024-01-29,28.53499984741211
2024-01-30,28.27499961853028
2024-01-31,28.350000381469727
2024-02-01,28.334999084472656
2024-02-02,28.3700008392334
2024-02-05,28.540000915527344
2024-02-06,29.19499969482422
2024-02-07,29.1299991607666
2024-02-08,29.03499984741211
2024-02-09,28.975000381469727
2024-02-12,29.44499969482422
2024-02-13,28.975000381469727
2024-02-14,29.290000915527344
2024-02-15,29.325000762939453
2024-02-16,29.53499984741211
2024-02-19,29.51000022888184
2024-02-20,29.40999984741211
2024-02-21,29.479999542236328
2024-02-22,29.684999465942383
2024-02-23,29.700000762939453
2024-02-26,29.540000915527344
2024-02-27,29.61000061035156
2024-02-28,29.2450008392334
2024-02-29,29.315000534057617
2024-03-01,29.665000915527344
2024-03-04,29.559999465942383
2024-03-05,29.334999084472656
2024-03-06,29.6299991607666
2024-03-07,29.6299991607666
2024-03-08,29.6299991607666
2024-03-11,29.7549991607666
2024-03-12,30.01000022888184
2024-03-13,29.799999237060547
2024-03-14,29.8799991607666
2024-03-15,29.68000030517578
2024-03-18,29.77499961853028
2024-03-19,29.655000686645508
2024-03-20,29.725000381469727
2024-03-21,30.075000762939453
2024-03-22,29.9950008392334
2024-03-25,29.94499969482422
2024-03-26,29.959999084472656
2024-03-27,29.94499969482422
2024-03-28,30.18000030517578
2024-04-02,30.450000762939453
2024-04-03,30.309999465942383
2024-04-04,30.48500061035156
2024-04-05,30.23500061035156
2024-04-08,30.44499969482422
2024-04-09,30.530000686645508
2024-04-10,30.43000030517578
2024-04-11,30.6200008392334
2024-04-12,30.3799991607666
2024-04-15,30.30500030517578
2024-04-16,29.739999771118164
2024-04-17,29.655000686645508
2024-04-18,29.864999771118164
2024-04-19,29.63999938964844
2024-04-22,29.790000915527344
2024-04-23,30.01000022888184
