Date,Adj Close
2010-04-05,35.010337829589844
2010-04-06,35.072269439697266
2010-04-07,35.443992614746094
2010-04-08,35.320133209228516
2010-04-09,35.39443588256836
2010-04-12,35.56793975830078
2010-04-13,35.623680114746094
2010-04-14,35.59271240234375
2010-04-15,35.51835250854492
2010-04-16,35.79095458984375
2010-04-19,35.704185485839844
2010-04-20,35.73518371582031
2010-04-21,35.9830207824707
2010-04-22,35.95203399658203
2010-04-23,35.95203399658203
2010-04-26,35.828155517578125
2010-04-27,36.255615234375
2010-04-28,35.93963623046875
2010-04-29,35.93963623046875
2010-04-30,36.45501327514648
2010-05-03,36.45501327514648
2010-05-04,36.939937591552734
2010-05-05,37.05182266235352
2010-05-06,37.51810073852539
2010-05-07,37.760536193847656
2010-05-10,37.064231872558594
2010-05-11,37.03938293457031
2010-05-12,36.834205627441406
2010-05-13,36.82179641723633
2010-05-14,37.58025360107422
2010-05-17,37.36887741088867
2010-05-18,37.86000442504883
2010-05-19,37.97191619873047
2010-05-20,38.58112716674805
2010-05-21,38.612205505371094
2010-05-24,38.307594299316406
2010-05-25,38.74275207519531
2010-05-26,38.42571640014648
2010-05-27,37.86000442504883
2010-05-28,37.98663330078125
2010-06-01,38.17374801635742
2010-06-02,37.955440521240234
2010-06-03,37.87434387207031
2010-06-04,38.479366302490234
2010-06-07,38.57917785644531
2010-06-08,38.64153671264648
2010-06-09,38.61662292480469
2010-06-10,38.17374801635742
2010-06-11,38.43571853637695
2010-06-14,38.236122131347656
2010-06-15,37.97413635253906
2010-06-16,38.19245910644531
2010-06-17,38.60414505004883
2010-06-18,38.36710739135742
2010-06-21,38.441951751708984
2010-06-22,38.77253723144531
2010-06-23,39.04075622558594
2010-06-24,38.86610794067383
2010-06-25,38.76631164550781
2010-06-28,39.25284194946289
2010-06-29,39.64581680297851
2010-06-30,39.84227752685547
2010-07-01,39.898582458496094
2010-07-02,39.610748291015625
2010-07-06,39.88606643676758
2010-07-07,39.57322311401367
2010-07-08,39.41682434082031
2010-07-09,39.2291145324707
2010-07-12,39.21033477783203
2010-07-13,38.910003662109375
2010-07-14,39.19158554077149
2010-07-15,39.66708755493164
2010-07-16,39.72965240478515
2010-07-19,39.585723876953125
2010-07-20,39.64830017089844
2010-07-21,40.186370849609375
2010-07-22,39.817237854003906
2010-07-23,39.51692199707031
2010-07-26,39.46686172485352
2010-07-27,39.19158554077149
2010-07-28,39.329227447509766
2010-07-29,39.29794692993164
2010-07-30,39.83633804321289
2010-08-02,39.39133071899414
2010-08-03,39.65456008911133
2010-08-04,39.37252426147461
2010-08-05,39.610713958740234
2010-08-06,39.91780471801758
2010-08-09,39.7987060546875
2010-08-10,39.99928665161133
2010-08-11,40.419185638427734
2010-08-12,40.312644958496094
2010-08-13,40.6573600769043
2010-08-16,41.47214126586914
2010-08-17,41.27159118652344
2010-08-18,41.31541442871094
2010-08-19,41.82937240600586
2010-08-20,41.66641998291016
2010-08-23,41.72283172607422
2010-08-24,42.33706283569336
2010-08-25,42.14276123046875
2010-08-26,42.47493362426758
2010-08-27,41.490936279296875
2010-08-30,42.09263229370117
2010-08-31,42.53050231933594
2010-09-01,41.77034378051758
2010-09-02,41.43111038208008
2010-09-03,41.08562088012695
2010-09-07,41.67609024047851
2010-09-08,41.51276779174805
2010-09-09,40.77775955200195
2010-09-10,40.61442947387695
2010-09-13,40.853153228759766
2010-09-14,41.11699676513672
2010-09-15,40.65839767456055
2010-09-16,40.381954193115234
2010-09-17,40.57673645019531
2010-09-20,40.664695739746094
2010-09-21,41.07929992675781
2010-09-22,41.41224670410156
2010-09-23,41.51276779174805
2010-09-24,41.13582992553711
2010-09-27,41.663536071777344
2010-09-28,42.009090423583984
2010-09-29,41.75149154663086
2010-09-30,41.791160583496094
2010-10-01,41.684085845947266
2010-10-04,41.73448181152344
2010-10-05,41.69670867919922
2010-10-06,42.01798629760742
2010-10-07,41.85418701171875
2010-10-08,41.70930480957031
2010-10-11,41.60850143432617
2010-10-12,41.507686614990234
2010-10-13,41.29352569580078
2010-10-14,40.991111755371094
2010-10-15,40.56905746459961
2010-10-18,40.745460510253906
2010-10-19,40.9029426574707
2010-10-20,41.00374984741211
2010-10-21,40.72657012939453
2010-10-22,40.713966369628906
2010-10-25,40.97226333618164
2010-10-26,40.39896774291992
2010-10-27,40.12809371948242
2010-10-28,40.178524017333984
2010-10-29,40.51593017578125
2010-11-01,40.427433013916016
2010-11-02,40.86345672607422
2010-11-03,40.17470169067383
2010-11-04,40.4780158996582
2010-11-05,40.1620979309082
2010-11-08,40.20631408691406
2010-11-09,39.504920959472656
2010-11-10,39.42277908325195
2010-11-11,39.517547607421875
2010-11-12,39.20792388916016
2010-11-15,38.51288986206055
2010-11-16,39.201629638671875
2010-11-17,39.17635726928711
2010-11-18,39.0310173034668
2010-11-19,39.271114349365234
2010-11-22,39.46067428588867
2010-11-23,39.67552947998047
2010-11-24,39.087886810302734
2010-11-26,39.37223434448242
2010-11-29,39.72608947753906
2010-11-30,39.807830810546875
2010-12-01,39.20576858520508
2010-12-02,39.09165954589844
2010-12-03,38.850807189941406
2010-12-06,39.27546310424805
2010-12-07,38.51491165161133
2010-12-08,38.13462829589844
2010-12-09,38.19169235229492
2010-12-10,37.9698600769043
2010-12-13,38.19169235229492
2010-12-14,37.5008659362793
2010-12-15,37.272701263427734
2010-12-16,37.450172424316406
2010-12-17,38.09027862548828
2010-12-20,37.96353530883789
2010-12-21,38.083946228027344
2010-12-22,37.9698600769043
2010-12-23,37.84944152832031
2010-12-27,38.06841278076172
2010-12-28,37.584678649902344
2010-12-29,38.12569046020508
2010-12-30,38.08113861083984
2010-12-31,38.36118698120117
2011-01-03,38.31026077270508
2011-01-04,38.08113861083984
2011-01-05,37.616477966308594
2011-01-06,37.59738540649414
2011-01-07,37.81380844116211
2011-01-10,38.12569046020508
2011-01-11,38.0047492980957
2011-01-12,37.7756233215332
2011-01-13,38.062042236328125
2011-01-14,37.87107849121094
2011-01-18,37.73104476928711
2011-01-19,37.87107849121094
2011-01-20,37.43190383911133
2011-01-21,37.54646682739258
2011-01-24,37.64830017089844
2011-01-25,37.89019775390625
2011-01-26,37.5146484375
2011-01-27,37.6419563293457
2011-01-28,37.90291595458984
2011-01-31,37.554256439208984
2011-02-01,37.44570541381836
2011-02-02,37.31796646118164
2011-02-03,37.120025634765625
2011-02-04,36.74964904785156
2011-02-07,36.81352233886719
2011-02-08,36.583648681640625
2011-02-09,36.83268737792969
2011-02-10,36.65388870239258
2011-02-11,36.97315979003906
2011-02-14,37.07533645629883
2011-02-15,37.164703369140625
2011-02-16,37.22858047485352
2011-02-17,37.190277099609375
2011-02-18,36.96678161621094
2011-02-22,37.5670166015625
2011-02-23,37.69475555419922
2011-02-24,37.828853607177734
2011-02-25,38.05231094360352
2011-02-28,38.080528259277344
2011-03-01,38.07413101196289
2011-03-02,37.74738311767578
2011-03-03,37.34378433227539
2011-03-04,37.58721923828125
2011-03-07,37.45271301269531
2011-03-08,37.266902923583984
2011-03-09,37.66410446166992
2011-03-10,38.1510124206543
2011-03-11,37.97801971435547
2011-03-14,37.92677307128906
2011-03-15,38.38163375854492
2011-03-16,38.84291076660156
2011-03-17,38.68278121948242
2011-03-18,38.548187255859375
2011-03-21,38.4841423034668
2011-03-22,38.57384490966797
2011-03-23,38.4841423034668
2011-03-24,38.3111572265625
2011-03-25,38.099727630615234
2011-03-28,38.20866394042969
2011-03-29,37.95882034301758
2011-03-30,38.11896133422851
2011-03-31,38.04118347167969
2011-04-01,38.21474075317383
2011-04-04,38.2790412902832
2011-04-05,38.1054801940918
2011-04-06,37.8419189453125
2011-04-07,37.565486907958984
2011-04-08,37.443359375
2011-04-11,37.44981384277344
2011-04-12,37.822635650634766
2011-04-13,38.06690979003906
2011-04-14,38.14403533935547
2011-04-15,38.36899948120117
2011-04-18,38.47829818725586
2011-04-19,38.63256072998047
2011-04-20,38.52973556518555
2011-04-21,38.356143951416016
2011-04-25,38.56831359863281
2011-04-26,38.85756301879883
2011-04-27,38.47185516357422
2011-04-28,38.728981018066406
2011-04-29,38.86505126953125
2011-05-02,38.942440032958984
2011-05-03,39.12944030761719
2011-05-04,39.31645965576172
2011-05-05,39.5937385559082
2011-05-06,39.50989532470703
2011-05-09,39.43896484375
2011-05-10,39.30355072021485
2011-05-11,39.43896484375
2011-05-12,39.23906326293945
2011-05-13,39.464752197265625
2011-05-16,39.74850082397461
2011-05-17,39.97419357299805
2011-05-18,39.6582145690918
2011-05-19,39.64529800415039
2011-05-20,39.60662841796875
2011-05-23,39.74204635620117
2011-05-24,39.8838996887207
2011-05-25,39.76784133911133
2011-05-26,40.03867721557617
2011-05-27,40.07736587524414
2011-05-31,40.16211700439453
2011-06-01,40.634307861328125
2011-06-02,40.045677185058594
2011-06-03,40.05215072631836
2011-06-06,40.045677185058594
2011-06-07,39.90984344482422
2011-06-08,40.30442428588867
2011-06-09,40.207393646240234
2011-06-10,40.39496612548828
2011-06-13,40.30442428588867
2011-06-14,39.754600524902344
2011-06-15,40.35615921020508
2011-06-16,40.55020904541016
2011-06-17,40.45319747924805
2011-06-20,40.41437530517578
2011-06-21,40.25914764404297
2011-06-22,40.30442428588867
2011-06-23,40.55667495727539
2011-06-24,40.49199295043945
2011-06-27,40.09095764160156
2011-06-28,39.68346405029297
2011-06-29,39.41178894042969
2011-06-30,39.39101791381836
2011-07-01,39.24823760986328
2011-07-05,39.39750671386719
2011-07-06,39.57271957397461
2011-07-07,39.38450241088867
2011-07-08,39.910152435302734
2011-07-11,40.474754333496094
2011-07-12,40.559112548828125
2011-07-13,40.70188522338867
2011-07-14,40.24761962890625
2011-07-15,40.267086029052734
2011-07-18,40.13080596923828
2011-07-19,40.64347839355469
2011-07-20,40.325477600097656
2011-07-21,40.02048110961914
2011-07-22,40.24761962890625
2011-07-25,39.94261169433594
2011-07-26,40.18921661376953
2011-07-27,40.1113395690918
2011-07-28,40.28007507324219
2011-07-29,40.96364974975586
2011-08-01,41.393333435058594
2011-08-02,42.31782150268555
2011-08-03,42.51966094970703
2011-08-04,43.685028076171875
2011-08-05,42.62383270263672
2011-08-08,43.8282356262207
2011-08-09,43.9649772644043
2011-08-10,45.1759033203125
2011-08-11,43.29439163208008
2011-08-12,44.03005599975586
2011-08-15,43.685028076171875
2011-08-16,44.18636322021485
2011-08-17,44.84388732910156
2011-08-18,45.5014533996582
2011-08-19,45.820430755615234
2011-08-22,45.70323944091797
2011-08-23,45.2540283203125
2011-08-24,44.179813385009766
2011-08-25,44.524864196777344
2011-08-26,45.013153076171875
2011-08-29,44.427223205566406
2011-08-30,44.948020935058594
2011-08-31,44.549747467041016
2011-09-01,45.26798248291016
2011-09-02,46.43019485473633
2011-09-06,46.841575622558594
2011-09-07,46.14944076538086
2011-09-08,46.52814865112305
2011-09-09,46.952545166015625
2011-09-12,46.972137451171875
2011-09-13,46.45635223388672
2011-09-14,46.64567184448242
2011-09-15,46.077613830566406
2011-09-16,46.2539176940918
2011-09-19,47.076602935791016
2011-09-20,47.252906799316406
2011-09-21,48.42164611816406
2011-09-22,49.78628921508789
2011-09-23,49.061546325683594
2011-09-26,48.389015197753906
2011-09-27,47.82096099853515
